504,295,334.492170,1189.402794,439.465433,1405.125947,0.435556,0,person
504,4,317.517616,1050.279036,356.416804,1091.941513,0.416749,0,person
504,288,2093.477073,1010.775451,2156.707331,1103.841708,0.377648,0,person
504,298,1786.372662,1028.692813,1847.924329,1103.514276,0.292177,0,person
504,297,807.327052,1336.474571,934.086718,1540.173126,0.279487,0,person
505,290,3472.465786,921.936434,3654.409151,1465.544228,0.975324,0,person
505,291,3286.294673,943.697199,3430.299327,1408.886985,0.974195,0,person
505,274,847.502266,1297.616371,961.848319,1584.601762,0.926253,0,person
505,286,1969.790368,1012.107132,2060.241806,1249.577993,0.834944,0,person
505,131,1420.704702,1026.397088,1473.777601,1092.849635,0.538125,0,person
505,285,1626.642397,1014.378384,1687.683934,1096.540608,0.524001,0,person
505,0,1980.000000,1007.000000,2042.000000,1125.000000,0.473470,0,person
505,296,243.971738,1177.268883,477.838904,1409.487531,0.473518,0,person
505,288,2094.437982,1010.447800,2157.610504,1102.098102,0.465381,0,person
505,295,333.453467,1188.735897,438.592886,1403.643230,0.452705,0,person
505,4,317.665062,1050.179624,356.301744,1091.910054,0.402232,0,person
505,276,1778.098384,1032.748540,1860.121796,1184.064612,0.390030,0,person
505,298,1782.780369,1029.907002,1845.082446,1104.546139,0.367629,0,person
505,297,808.317059,1335.482001,934.246117,1538.482089,0.274657,0,person
506,291,3281.496707,941.330444,3428.402944,1411.842051,0.985987,0,person
506,290,3469.808117,925.351969,3655.215490,1463.067463,0.977788,0,person
506,286,1965.575089,1010.657825,2054.497184,1247.273153,0.941194,0,person
506,274,845.824241,1297.136637,961.422291,1585.336386,0.936545,0,person
506,276,1776.665130,1031.183346,1859.073101,1186.733477,0.601702,0,person
506,131,1420.542295,1027.321253,1473.373723,1093.713547,0.481632,0,person
506,296,241.763608,1177.602258,475.633051,1410.830621,0.453620,0,person
506,285,1625.113693,1014.988290,1685.734653,1097.805896,0.445340,0,person
506,295,334.427928,1188.845704,437.823553,1402.896780,0.412813,0,person
506,4,317.768584,1049.938323,356.211416,1091.447682,0.396579,0,person
506,298,1780.255609,1028.339215,1844.620065,1106.038614,0.319256,0,person
506,288,2094.463658,1010.200776,2158.281868,1101.607161,0.311491,0,person
507,291,3277.285830,938.331714,3424.984144,1413.179053,0.983918,0,person
507,290,3467.615111,926.885407,3656.710606,1460.638677,0.976678,0,person
507,274,845.066376,1296.352790,960.723531,1585.586701,0.933500,0,person
507,286,1962.709339,1010.737094,2049.871416,1245.125039,0.900153,0,person
507,131,1420.528289,1028.238467,1473.196161,1093.473699,0.542474,0,person
507,296,242.421257,1178.027324,477.192190,1411.781554,0.486682,0,person
507,4,317.842444,1049.885751,356.143313,1091.233322,0.443038,0,person
507,285,1623.059126,1016.870331,1682.664056,1098.615547,0.434692,0,person
507,276,1773.335487,1031.354181,1856.509384,1189.504232,0.433441,0,person
507,288,2093.727922,1010.501626,2157.950458,1101.069128,0.397354,0,person
507,295,333.523493,1188.826790,437.462786,1404.176028,0.363231,0,person
507,298,1778.395095,1029.803694,1843.034384,1105.933730,0.343095,0,person
508,291,3272.714105,940.501305,3423.577717,1427.709915,0.986605,0,person
508,290,3468.383939,933.016396,3657.003718,1463.485549,0.983715,0,person
508,286,1960.859794,1012.017077,2045.827690,1243.735511,0.918607,0,person
508,274,845.428313,1296.359871,961.115726,1586.051145,0.916689,0,person
508,276,1770.504974,1029.651525,1852.792153,1190.275055,0.700519,0,person
508,296,248.816938,1185.416339,454.673421,1401.511173,0.506906,0,person
508,131,1420.101231,1029.257098,1472.919997,1093.360062,0.470239,0,person
508,4,317.893710,1050.085795,356.094884,1091.586607,0.456027,0,person
508,0,618.000000,1026.000000,653.000000,1092.000000,0.274949,0,person
508,288,2095.345832,1010.815792,2158.559786,1099.384656,0.250078,0,person
509,291,3266.710507,939.387405,3418.944155,1438.470301,0.988333,0,person
509,290,3469.967441,932.987860,3657.141539,1464.306742,0.985744,0,person
509,274,846.133487,1296.944475,962.658237,1585.011848,0.910623,0,person
509,286,1958.855683,1012.017396,2042.543692,1242.401693,0.893934,0,person
509,276,1765.339988,1031.768893,1847.236027,1194.253009,0.691923,0,person
509,4,318.394365,1050.138349,356.248861,1091.745371,0.501760,0,person
509,296,247.657277,1185.298564,462.357621,1406.043553,0.493133,0,person
509,131,1420.120523,1030.017727,1473.308394,1093.589016,0.475253,0,person
509,0,617.000000,1025.000000,654.000000,1092.000000,0.407166,0,person
509,0,1622.000000,1021.000000,1680.000000,1102.000000,0.389250,0,person
509,0,3675.000000,877.000000,3827.000000,1236.000000,0.280088,0,person
510,291,3255.342072,936.204040,3410.030380,1445.946009,0.995009,0,person
510,290,3471.398000,936.620954,3655.042304,1466.912439,0.989406,0,person
510,274,845.704772,1298.050817,961.979004,1583.750317,0.875804,0,person
510,286,1958.992853,1014.037841,2042.585238,1241.205689,0.840925,0,person
510,276,1759.031129,1031.274901,1840.588593,1193.711862,0.780203,0,person
510,4,318.644944,1050.138858,356.246472,1091.825044,0.518052,0,person
510,131,1420.074766,1030.577999,1473.529272,1094.048295,0.503612,0,person
510,0,617.000000,1024.000000,655.000000,1092.000000,0.462618,0,person
510,296,252.286739,1189.767820,444.898301,1397.862464,0.449450,0,person
510,0,1621.000000,1023.000000,1695.000000,1188.000000,0.291744,0,person
510,0,2094.000000,1013.000000,2160.000000,1101.000000,0.275621,0,person
510,0,1619.000000,1022.000000,1676.000000,1103.000000,0.262636,0,person
511,291,3246.196303,932.669236,3403.859946,1453.044114,0.995916,0,person
511,290,3476.326679,938.115952,3657.082801,1466.466314,0.990976,0,person
511,274,845.392967,1298.059438,961.213031,1583.699577,0.879059,0,person
511,276,1754.595841,1032.175927,1836.456217,1194.293766,0.706708,0,person
511,286,1947.184869,1005.667074,2027.166319,1228.956407,0.692401,0,person
511,131,1420.209397,1030.801557,1474.131713,1094.200562,0.596333,0,person
511,4,318.320089,1050.121536,356.010877,1091.872318,0.515807,0,person
511,296,266.312125,1194.225999,436.311031,1392.713080,0.463167,0,person
511,300,617.805282,1024.117796,655.149735,1091.729330,0.421252,0,person
511,285,1616.645626,1021.630639,1674.724861,1102.642087,0.360871,0,person
511,0,3626.000000,1020.000000,3715.000000,1247.000000,0.337759,0,person
511,0,1556.000000,858.000000,2062.000000,1049.000000,0.274682,25,umbrella
512,291,3239.384455,930.218087,3397.273532,1457.457224,0.994729,0,person
512,290,3479.984562,936.740387,3658.672848,1464.291537,0.992467,0,person
512,274,845.347305,1297.530930,960.848988,1584.227678,0.877233,0,person
512,276,1748.057471,1031.163784,1829.569518,1193.833103,0.745173,0,person
512,296,268.775303,1196.415653,430.750285,1388.966402,0.606841,0,person
512,286,1943.493849,1002.189948,2018.793921,1220.734542,0.601861,0,person
512,131,1419.533499,1031.359382,1473.796256,1094.426008,0.599150,0,person
512,4,318.370065,1050.100608,356.399888,1091.904001,0.490430,0,person
512,300,618.000705,1024.410415,655.184882,1091.431971,0.373820,0,person
512,285,1613.692661,1020.716371,1670.882477,1101.673998,0.338202,0,person
512,0,3627.000000,1019.000000,3712.000000,1247.000000,0.330623,0,person
512,0,2093.000000,1015.000000,2155.000000,1102.000000,0.311380,0,person
513,291,3232.133750,924.415496,3393.187808,1460.017482,0.994675,0,person
513,290,3482.598861,936.516195,3661.290259,1464.477345,0.993278,0,person
513,274,846.127505,1296.656199,960.568057,1585.116499,0.898783,0,person
513,276,1744.016026,1034.997999,1825.533140,1194.594845,0.728605,0,person
513,296,267.089914,1198.768541,424.798820,1386.723335,0.698817,0,person
513,286,1939.560333,1004.032579,2013.183678,1216.510207,0.658189,0,person
513,131,1419.029172,1031.540558,1473.277218,1095.182263,0.569346,0,person
513,4,318.329225,1050.083322,356.606621,1091.924749,0.493328,0,person
513,0,1962.000000,1032.000000,2039.000000,1236.000000,0.483081,0,person
513,300,617.904846,1024.498011,655.313546,1092.845854,0.327247,0,person
513,0,3758.000000,939.000000,3833.000000,1255.000000,0.293855,0,person
513,0,3628.000000,1018.000000,3710.000000,1243.000000,0.295191,0,person
513,285,1610.132364,1020.453449,1666.765057,1102.510871,0.270853,0,person
514,291,3224.130399,921.338856,3391.303975,1465.759215,0.996186,0,person
514,290,3485.131033,934.417647,3666.588938,1467.218174,0.995115,0,person
514,274,848.210320,1296.392992,961.288434,1584.744992,0.858309,0,person
514,296,265.213907,1194.231768,416.025153,1375.477268,0.707627,0,person
514,286,1937.531253,1013.988431,2013.826841,1229.298760,0.675898,0,person
514,276,1740.005117,1033.004319,1821.543675,1194.347544,0.664489,0,person
514,131,1418.470482,1031.509090,1472.156776,1095.555372,0.538867,0,person
514,4,318.076825,1050.264151,356.267393,1092.397620,0.495037,0,person
514,300,617.341430,1023.381033,655.145124,1092.331586,0.333650,0,person
514,0,3756.000000,941.000000,3833.000000,1254.000000,0.325333,0,person
514,285,1609.913129,1018.422872,1666.828747,1102.780451,0.332038,0,person
514,0,2094.000000,1016.000000,2155.000000,1105.000000,0.295091,0,person
515,290,3486.260339,932.693962,3669.673867,1468.531217,0.995327,0,person
515,291,3214.095597,922.380657,3386.109881,1469.623012,0.994785,0,person
515,274,848.300142,1296.210822,960.953818,1585.351776,0.869290,0,person
515,296,272.551611,1199.449766,421.318162,1380.181211,0.702048,0,person
515,276,1723.998144,1032.142634,1806.066878,1191.027608,0.624016,0,person
515,286,1936.219864,1020.613767,2012.915463,1233.985894,0.600046,0,person
515,4,318.644814,1049.820030,356.779767,1092.435542,0.509353,0,person
515,0,3752.000000,937.000000,3833.000000,1255.000000,0.360175,0,person
515,300,616.026310,1022.766440,654.790880,1092.374601,0.339616,0,person
515,131,1417.785596,1031.380282,1470.263085,1096.451915,0.332488,0,person
515,285,1611.650501,1017.267219,1668.441770,1103.254187,0.250443,0,person
516,290,3487.217356,928.114313,3671.546931,1469.683264,0.996420,0,person
516,291,3207.042416,921.464119,3380.506517,1472.355664,0.993943,0,person
516,274,846.553464,1296.923583,959.988617,1584.159145,0.867843,0,person
516,286,1929.463308,1022.421260,2009.922796,1235.825886,0.838505,0,person
516,276,1716.967105,1031.561360,1800.809568,1188.664896,0.733685,0,person
516,296,272.537952,1194.993321,413.749901,1370.684718,0.602348,0,person
516,4,318.874401,1049.371867,356.958991,1092.074713,0.487739,0,person
516,306,3753.416155,932.917559,3833.603474,1257.109409,0.324200,0,person
516,300,614.759577,1022.359617,654.081153,1091.902069,0.318853,0,person
516,285,1611.847920,1016.137867,1667.677662,1103.462541,0.286999,0,person
516,0,3632.000000,1021.000000,3711.000000,1245.000000,0.275209,0,person
517,290,3490.077719,924.514487,3676.220995,1471.334750,0.997513,0,person
517,291,3199.614148,919.979307,3374.959258,1473.824697,0.994359,0,person
517,274,846.691501,1297.741262,960.124635,1581.864094,0.862017,0,person
517,286,1926.855694,1022.329331,2007.762602,1235.979209,0.779321,0,person
517,276,1714.436188,1029.529557,1799.031030,1188.237843,0.770158,0,person
517,296,273.942630,1193.936383,408.283471,1367.183288,0.507002,0,person
517,4,318.965389,1049.377902,357.019685,1092.414605,0.490459,0,person
517,285,1612.357072,1015.332824,1667.713571,1102.605657,0.352948,0,person
517,0,3631.000000,1022.000000,3711.000000,1243.000000,0.287435,0,person
517,0,2093.000000,1019.000000,2155.000000,1104.000000,0.282861,0,person
517,306,3754.342479,932.629391,3833.278247,1258.470593,0.270280,0,person
518,290,3491.047061,922.723981,3678.675675,1469.784177,0.996652,0,person
518,291,3192.201087,918.369124,3371.248028,1477.343200,0.991571,0,person
518,274,846.284805,1298.879277,959.984279,1580.177740,0.866811,0,person
518,286,1923.423536,1011.821565,2001.783653,1224.927849,0.787802,0,person
518,276,1711.170172,1028.398092,1799.704064,1189.717958,0.749016,0,person
518,4,319.006922,1049.594793,357.031668,1092.329982,0.447834,0,person
518,296,270.937451,1193.446254,400.034636,1363.410613,0.346243,0,person
518,285,1610.916008,1014.477612,1666.191309,1100.868802,0.345650,0,person
518,0,3631.000000,1022.000000,3710.000000,1244.000000,0.284500,0,person
518,306,3758.654089,933.379724,3835.097090,1258.131280,0.271154,0,person
518,0,1419.000000,1029.000000,1468.000000,1095.000000,0.255092,0,person
519,290,3490.175455,920.039181,3679.441989,1467.299214,0.996674,0,person
519,291,3184.724198,915.890940,3363.731346,1474.613843,0.986961,0,person
519,274,847.019973,1299.528008,960.349390,1579.335367,0.862815,0,person
519,286,1918.574569,1007.616081,1996.765101,1213.775053,0.756468,0,person
519,276,1707.666419,1029.995833,1797.327238,1191.499424,0.738767,0,person
519,296,259.001806,1192.623081,396.045398,1364.023438,0.552042,0,person
519,0,1417.000000,1029.000000,1468.000000,1096.000000,0.454325,0,person
519,4,319.026372,1049.729385,357.028517,1092.245722,0.436507,0,person
519,285,1610.765017,1013.419013,1666.615276,1100.948841,0.387365,0,person
519,0,2094.000000,1020.000000,2154.000000,1103.000000,0.279970,0,person
519,306,3760.453199,933.981361,3835.330595,1258.422043,0.258357,0,person
520,290,3491.010164,919.847018,3681.742169,1467.521662,0.996058,0,person
520,291,3182.482033,912.561963,3366.518437,1480.505789,0.986648,0,person
520,274,846.618685,1299.740760,960.516667,1579.063468,0.866409,0,person
520,276,1704.408033,1028.081520,1796.051356,1192.062976,0.830844,0,person
520,0,1416.000000,1030.000000,1468.000000,1096.000000,0.606968,0,person
520,286,1914.767225,1005.336270,1990.538952,1203.758689,0.571726,0,person
520,4,318.845926,1049.629184,356.558410,1091.711881,0.453017,0,person
520,296,250.505507,1191.171658,394.745062,1364.830846,0.425496,0,person
520,0,2091.000000,1021.000000,2154.000000,1101.000000,0.374725,0,person
520,285,1607.033773,1013.141397,1662.698065,1100.865341,0.331257,0,person
520,0,1930.000000,1038.000000,1981.000000,1145.000000,0.297591,0,person
521,290,3492.848830,919.839258,3682.311516,1466.270568,0.995820,0,person
521,291,3183.580058,907.527349,3364.006912,1481.255075,0.923072,0,person
521,274,846.086044,1299.612740,960.960127,1579.182498,0.858696,0,person
521,276,1701.325603,1028.396848,1795.751153,1191.211474,0.849585,0,person
521,309,1415.236903,1030.275540,1466.871118,1096.724416,0.595059,0,person
521,286,1905.555514,1005.755823,1981.823240,1195.507130,0.488133,0,person
521,308,2092.063501,1020.697155,2154.334961,1100.421533,0.408230,0,person
521,4,318.364244,1049.203269,356.137540,1091.244701,0.399628,0,person
521,0,1923.000000,1040.000000,1977.000000,1142.000000,0.307424,0,person
521,0,3758.000000,922.000000,3837.000000,1203.000000,0.333270,0,person
521,0,1577.000000,1027.000000,1637.000000,1094.000000,0.300691,0,person
521,285,1605.523930,1013.584932,1660.740490,1100.296175,0.279466,0,person
522,290,3493.446748,922.947852,3682.538689,1467.946282,0.996237,0,person
522,291,3186.530210,907.826168,3366.057936,1488.454349,0.909645,0,person
522,276,1696.645458,1026.909543,1794.205830,1189.211888,0.877092,0,person
522,274,845.993604,1299.551859,961.018900,1579.252322,0.850896,0,person
522,309,1415.066298,1030.658118,1467.400717,1097.341854,0.594782,0,person
522,0,1923.000000,1035.000000,1978.000000,1144.000000,0.453550,0,person
522,308,2091.069589,1020.457042,2154.157191,1099.634003,0.346818,0,person
522,4,318.170596,1049.050021,355.988421,1091.061633,0.327706,0,person
522,0,1577.000000,1028.000000,1637.000000,1095.000000,0.293803,0,person
523,290,3493.844875,924.396665,3684.981369,1470.953786,0.996864,0,person
523,291,3156.841816,899.141638,3338.461619,1494.078426,0.956831,0,person
523,274,847.140482,1299.574109,963.124498,1580.550671,0.849382,0,person
523,276,1691.572114,1026.894670,1793.921624,1188.544755,0.815567,0,person
523,309,1414.796332,1031.200014,1466.362537,1096.320342,0.439530,0,person
523,4,318.553464,1049.001172,356.130211,1090.987195,0.371401,0,person
523,310,1917.500982,1034.034149,1972.947632,1144.597106,0.350946,0,person
523,308,2090.634872,1020.654942,2153.512732,1097.686232,0.331203,0,person
523,0,1578.000000,1029.000000,1640.000000,1097.000000,0.298297,0,person
523,0,3759.000000,924.000000,3835.000000,1267.000000,0.251762,0,person
524,290,3492.671057,922.010344,3683.884243,1471.122867,0.996653,0,person
524,291,3145.197482,892.439192,3324.764721,1495.668140,0.918547,0,person
524,274,847.215061,1299.294075,963.627835,1581.993521,0.855354,0,person
524,276,1689.316904,1027.541427,1793.753481,1189.594409,0.810163,0,person
524,0,1895.000000,1014.000000,1975.000000,1177.000000,0.511916,0,person
524,310,1920.380074,1035.435534,1975.448330,1143.158529,0.453776,0,person
524,309,1413.371519,1032.265121,1464.537302,1096.481499,0.414104,0,person
524,308,2090.950622,1021.409069,2153.571435,1097.794871,0.375341,0,person
524,311,1579.910350,1024.574454,1644.450969,1096.756733,0.358625,0,person
524,4,318.278348,1048.987345,355.953057,1090.958923,0.324817,0,person
524,0,3692.000000,974.000000,3775.000000,1233.000000,0.263851,0,person
525,290,3490.714555,925.380855,3681.635841,1473.448364,0.994883,0,person
525,291,3136.319052,886.269648,3316.604366,1495.307848,0.987615,0,person
